Lease Number,Lease Name,Operator Name,Lease Link
216730,"DEVON ENERGY OPERATING CO., L.P.","Oklahoma City, OK 73102",https://www.texas-drilling.com/operators/devon-energy-operating-co-l-p/216730
216378,"DEVON ENERGY PRODUCTION CO, L.P.","Oklahoma City, OK 73102",https://www.texas-drilling.com/operators/devon-energy-production-co-l-p/216378
216748,DEWBRE PETROLEUM CORPORATION,"Corpus Chrsti, TX 78404",https://www.texas-drilling.com/operators/dewbre-petroleum-corporation/216748
216984,DIAMOND S MASADA LLC,"Magnolia, TX 77354",https://www.texas-drilling.com/operators/diamond-s-masada-llc/216984
221160,DIXON MANAGEMENT CORP.,"Houston, TX 77098",https://www.texas-drilling.com/operators/dixon-management-corp/221160
221734,DJH OIL & GAS LLC,"Houston, TX 77002",https://www.texas-drilling.com/operators/djh-oil-gas-llc/221734
222020,DOGGY OIL CORP,"Decatur, GA 30031",https://www.texas-drilling.com/operators/doggy-oil-corp/222020
222023,"DOGWOOD OPERATING COMPANY, INC.","Houston, TX 77069",https://www.texas-drilling.com/operators/dogwood-operating-company-inc/222023
222270,DOMINION CORPORATION,"Houston, TX 77001",https://www.texas-drilling.com/operators/dominion-corporation/222270
222239,"DOMINION EXPL. & PROD., INC.","Houston, TX 77060",https://www.texas-drilling.com/operators/dominion-expl-prod-inc/222239
222282,"DOMINION OKLAHOMA TEXAS E&P, INC","Richmond, VA 23219",https://www.texas-drilling.com/operators/dominion-oklahoma-texas-e-p-inc/222282
223475,"DORCHESTER EXPLORATION, INC.","Houston, TX 77210",https://www.texas-drilling.com/operators/dorchester-exploration-inc/223475
224474,"DOROUGH, LEE OPERATIONS","Orlando, FL 32801",https://www.texas-drilling.com/operators/dorough-lee-operations/224474
227401,DOUGLAS PETROLEUM INC.,"Spring, TX 77379",https://www.texas-drilling.com/operators/douglas-petroleum-inc/227401
227525,"DOW CHEMICAL COMPANY, THE","Freeport, TX 77541",https://www.texas-drilling.com/operators/dow-chemical-company-the/227525
227845,"DRACO ENERGY, INC.","Midland, TX 79701",https://www.texas-drilling.com/operators/draco-energy-inc/227845
228125,"DREYFUS, LOUIS NATURAL GAS CORP","Oklahoma City, OK 73134",https://www.texas-drilling.com/operators/dreyfus-louis-natural-gas-corp/228125
229352,"DRUM OIL & GAS, INC.","Houston, TX 77082",https://www.texas-drilling.com/operators/drum-oil-gas-inc/229352
229328,"DRUM, DELTON","Liberty, TX 77575",https://www.texas-drilling.com/operators/drum-delton/229328
