Lease Number,Lease Name,Operator Name,Lease Link
846072,TEXAS GENERAL PETR. CORP.,"Houston, TX 77040",https://www.texas-drilling.com/operators/texas-general-petr-corp/846072
846860,TEXAS OIL & GAS CORP.,"Dallas, TX 75201",https://www.texas-drilling.com/operators/texas-oil-gas-corp/846860
862791,TOTALFINAELF E&P USA INC,"Houston, TX 77024",https://www.texas-drilling.com/operators/totalfinaelf-e-p-usa-inc/862791
864310,TRAFALGAR HOUSE OIL AND GAS INC.,"Houston, TX 77002",https://www.texas-drilling.com/operators/trafalgar-house-oil-and-gas-inc/864310
864444,"TRANSCONTINENTAL GAS P.L. CO,LLC","Tulsa, OK 74172",https://www.texas-drilling.com/operators/transcontinental-gas-p-l-co-llc/864444
868630,TRIAD ENERGY CORPORATION,"Houston, TX 77057",https://www.texas-drilling.com/operators/triad-energy-corporation/868630
872493,"TUCKER OPERATING CO., INC.","Victoria, TX 77903",https://www.texas-drilling.com/operators/tucker-operating-co-inc/872493
874740,TUTHILL & BARBEE,"Amarillo, TX 79101",https://www.texas-drilling.com/operators/tuthill-barbee/874740
875230,TXO PRODUCTION CORP.,"Dallas, TX 75201",https://www.texas-drilling.com/operators/txo-production-corp/875230
876645,UNION PACIFIC RESOURCES COMPANY,"Fort Worth, TX 76101",https://www.texas-drilling.com/operators/union-pacific-resources-company/876645
879035,"URBAN OIL & GAS GROUP, LLC","Plano, TX 75074",https://www.texas-drilling.com/operators/urban-oil-gas-group-llc/879035
879264,"US. FUELS, INC.","Breckenridge, TX 76424",https://www.texas-drilling.com/operators/us-fuels-inc/879264
881269,"VALERO TRANSMISSION, L. P.","San Antonio, TX 78292",https://www.texas-drilling.com/operators/valero-transmission-l-p/881269
882618,VANTAGE POINT OPERATING CO.,"Houston, TX 77057",https://www.texas-drilling.com/operators/vantage-point-operating-co/882618
884426,VECTOR ENERGY CORP.,"Houston, TX 77060",https://www.texas-drilling.com/operators/vector-energy-corp/884426
887727,"VTEX ENERGY, INC.","Houston, TX 77057",https://www.texas-drilling.com/operators/vtex-energy-inc/887727
887948,W&S OILFIELD SVC & EQUIPMENT INC,"Corpus Chrsti, TX 78469",https://www.texas-drilling.com/operators/w-s-oilfield-svc-equipment-inc/887948
891175,WAGNER OIL COMPANY,"Fort Worth, TX 76102",https://www.texas-drilling.com/operators/wagner-oil-company/891175
891710,WAINOCO OIL & GAS COMPANY,"Houston, TX 77024",https://www.texas-drilling.com/operators/wainoco-oil-gas-company/891710
899028,WARRIOR MANAGEMENT CO.,"Corpus Chrsti, TX 78403",https://www.texas-drilling.com/operators/warrior-management-co/899028
931628,"WINDRUSH OPERATING CO., L.L.C.","Longville, LA 70652",https://www.texas-drilling.com/operators/windrush-operating-co-l-l-c/931628
932465,"WINN EXPLORATION CO., INC.","Corpus Chrsti, TX 78401",https://www.texas-drilling.com/operators/winn-exploration-co-inc/932465
888140,"WJC, INC.","Post, TX 79356",https://www.texas-drilling.com/operators/wjc-inc/888140
950743,ZILKHA ENERGY COMPANY,"Houston, TX 77046",https://www.texas-drilling.com/operators/zilkha-energy-company/950743
950870,ZINN PETROLEUM CO.,"Houston, TX 77024",https://www.texas-drilling.com/operators/zinn-petroleum-co/950870
