Lease Number,Lease Name,Operator Name,Lease Link
945291,"WWXPLORATION, LLC","Houston, TX 77042",https://www.texas-drilling.com/operators/wwxploration-llc/945291
945930,XRG INC.,"Alice, TX 78332",https://www.texas-drilling.com/operators/xrg-inc/945930
945936,XTO ENERGY INC.,"Spring, TX 77389",https://www.texas-drilling.com/operators/xto-energy-inc/945936
946317,YATES OPERATING CORP.,"Houston, TX 77057",https://www.texas-drilling.com/operators/yates-operating-corp/946317
950483,"ZACHRY EXPLORATION, INC.","San Antonio, TX 78205",https://www.texas-drilling.com/operators/zachry-exploration-inc/950483
950480,"ZACHRY, H. B. COMPANY","San Antonio, TX 78205",https://www.texas-drilling.com/operators/zachry-h-b-company/950480
950499,ZAPATA MINERALS CO.,"Zapata, TX 78076",https://www.texas-drilling.com/operators/zapata-minerals-co/950499
950502,"ZAPATA MINERALS, INC.","Zapata, TX 78076",https://www.texas-drilling.com/operators/zapata-minerals-inc/950502
950504,"ZAPATA MINERALS, LTD.","Zapata, TX 78076",https://www.texas-drilling.com/operators/zapata-minerals-ltd/950504
950522,"ZAPATA OIL PARTNERS, L.L.C.","Laredo, TX 78040",https://www.texas-drilling.com/operators/zapata-oil-partners-l-l-c/950522
